flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-30,81.035736,2.93456,0.2673636939691985,0.36984375,0.63015625,0.928430438041687
2022-07-30,81.03546,2.9359279,0.2431721484802935,0.3185590277777778,0.6814409722222222,0.9317119121551514
2022-07-30,81.03519,2.937281,0.2333098636625488,0.3219184027777778,0.6780815972222223,0.9328685402870178
2022-07-30,81.034904,2.938627,0.2425607499358394,0.3573524305555555,0.6426475694444445,0.927466094493866
2022-07-30,81.03463,2.939969,0.2748625044817112,0.3584071180555555,0.6415928819444444,0.9269278049468994
2022-07-30,81.034355,2.9413059,0.2687007158390122,0.3433550347222222,0.6566449652777778,0.9299135804176332
2022-07-30,81.03408,2.942638,0.260479942262585,0.3505078125,0.6494921875,0.9269301891326904
2022-07-30,81.0338,2.9439669,0.2792723664627087,0.3438585069444444,0.6561414930555556,0.926586925983429
2022-07-30,81.03352,2.9452896,0.2610738335883196,0.2794184027777778,0.7205815972222223,0.9244250059127808
2022-07-30,81.03325,2.9466035,0.2537266023823029,0.2348090277777778,0.7651909722222222,0.9179146885871888
2022-07-30,81.03297,2.947909,0.248404812009768,0.2286371527777777,0.7713628472222223,0.9198678731918336
2022-07-30,81.032684,2.9492083,0.2330952700286123,0.2233333333333333,0.7766666666666666,0.9186418056488036
2022-07-30,81.03241,2.9505033,0.2502274997225613,0.2177951388888888,0.7822048611111111,0.925714910030365
2022-07-30,81.03213,2.951797,0.2524284303496605,0.2220876736111111,0.7779123263888889,0.922662913799286
2022-07-30,81.031845,2.9530866,0.2572696672381859,0.2431032986111111,0.7568967013888889,0.9205878376960754
2022-07-30,81.03156,2.954371,0.2613446627478786,0.2409548611111111,0.7590451388888889,0.9217326641082764
2022-07-30,81.03128,2.9556503,0.2719075655803411,0.2149088541666666,0.7850911458333333,0.9187886118888856
2022-07-30,81.031,2.9569263,0.2883366125504248,0.2102690972222222,0.7897309027777778,0.9193398952484132
2022-07-30,81.03071,2.9581988,0.2661431112628663,0.2118967013888889,0.7881032986111111,0.9163819551467896
2022-07-30,81.030426,2.9594746,0.2456704490611356,0.2265885416666666,0.7734114583333334,0.9101981520652772
2022-07-30,81.030136,2.9607527,0.2229429505479326,0.2459027777777777,0.7540972222222222,0.9057486057281494
2022-07-30,81.029854,2.962031,0.2373645994524461,0.2707465277777778,0.7292534722222223,0.9046624898910522
2022-07-30,81.029564,2.9633098,0.2387088063679162,0.2606163194444444,0.7393836805555556,0.8988140821456909
2022-07-30,81.029274,2.9645865,0.2282313068754033,0.2802821180555555,0.7197178819444444,0.8909050226211548
2022-07-30,81.028984,2.9658625,0.2470611072731529,0.2397960069444444,0.7602039930555555,0.9028468728065492
2022-07-30,81.0287,2.9671452,0.2527298577653444,0.2459765625,0.7540234375,0.9012341499328612
2022-07-30,81.02841,2.968444,0.2422642999401931,0.2525130208333333,0.7474869791666666,0.8976384401321411
2022-07-30,81.02813,2.969758,0.259131441806601,0.2504340277777778,0.7495659722222222,0.9029613733291626
2022-07-30,81.02785,2.971085,0.250444482764772,0.2700824652777778,0.7299175347222222,0.9065074920654296
2022-07-30,81.027565,2.972423,0.2575631434885991,0.2753428819444444,0.7246571180555555,0.902905821800232
2022-07-30,81.027275,2.9737713,0.269430904216427,0.2876736111111111,0.7123263888888889,0.9086918830871582
2022-07-30,81.02699,2.9751296,0.2337789770636575,0.2922743055555555,0.7077256944444444,0.9035869240760804
2022-07-30,81.02671,2.9764967,0.2438591152157306,0.3011675347222222,0.6988324652777778,0.9047727584838868
2022-07-30,81.02643,2.9778748,0.2438799561992316,0.2984331597222222,0.7015668402777778,0.9011621475219728
2022-07-30,81.026146,2.979265,0.2439175817779675,0.3288802083333333,0.6711197916666667,0.9006302356719971
2022-07-30,81.02586,2.9806664,0.246633896131652,0.3095225694444444,0.6904774305555555,0.9036245346069336
2022-07-30,81.02558,2.982075,0.2329835622048612,0.3005512152777778,0.6994487847222223,0.902321457862854
2022-07-30,81.02531,2.9834864,0.2294813010021365,0.2910112847222222,0.7089887152777777,0.8988543152809143
2022-07-30,81.025024,2.984896,0.225276025954634,0.2849435763888889,0.7150564236111111,0.8900971412658691
2022-07-30,81.02474,2.986304,0.2045114225379151,0.3217447916666666,0.6782552083333333,0.8838426470756531
2022-07-30,81.02446,2.9877183,0.2030947652914269,0.3158810763888889,0.6841189236111112,0.8787075877189636
2022-07-30,81.02418,2.9891405,0.2069088365223925,0.3299392361111111,0.6700607638888889,0.8764838576316833
2022-07-30,81.023895,2.9905725,0.1947237419291241,0.2955208333333333,0.7044791666666667,0.8738340735435486
2022-07-30,81.02361,2.9920151,0.2010046758498673,0.3131076388888889,0.6868923611111111,0.8790609836578369
2022-07-30,81.02334,2.993468,0.2108779707552991,0.3107725694444444,0.6892274305555556,0.8898049592971802
2022-07-30,81.023056,2.9949331,0.1958025103361328,0.2976953125,0.7023046875,0.8817542791366577
2022-07-30,81.02278,2.996411,0.2100173552583935,0.304765625,0.695234375,0.8960374593734741
2022-07-30,81.02251,2.9978936,0.1915916269397524,0.3362890625,0.6637109375,0.9004801511764526
2022-07-30,81.02223,2.999375,0.2180626699871096,0.3568880208333333,0.6431119791666666,0.8991227746009827
2022-07-30,81.02196,3.0008526,0.2143835520706668,0.3789322916666666,0.6210677083333334,0.8967042565345764
2022-07-30,81.02168,3.002329,0.2004609411227307,0.3728862847222222,0.6271137152777778,0.9016185402870178
2022-07-30,81.02141,3.0038064,0.2101967166713841,0.3866319444444444,0.6133680555555555,0.9037134647369384
2022-07-30,81.02113,3.0052838,0.2137064277468398,0.4022092013888889,0.5977907986111111,0.895418643951416
2022-07-30,81.02085,3.006766,0.2198034384506325,0.3693663194444444,0.6306336805555556,0.9040998220443726
2022-07-30,81.02058,3.0082536,0.2309418843046082,0.3521961805555555,0.6478038194444444,0.9107562303543092
2022-07-30,81.0203,3.0097535,0.2129091086722897,0.3336154513888889,0.6663845486111111,0.9140477776527404
2022-07-30,81.02002,3.0112743,0.2097970494742848,0.3609895833333333,0.6390104166666667,0.9086556434631348
2022-07-30,81.019745,3.012801,0.201328008534267,0.3653038194444444,0.6346961805555555,0.909917652606964
2022-07-30,81.019455,3.014323,0.1939433978632393,0.3495963541666667,0.6504036458333333,0.9087947607040404
2022-07-30,81.01917,3.0158494,0.1837966935163723,0.3221440972222222,0.6778559027777777,0.90941059589386
2022-07-30,81.01888,3.0173845,0.1639618090586561,0.3503949652777778,0.6496050347222222,0.911770224571228
2022-07-30,81.0186,3.0189338,0.1879976800518576,0.3639105902777778,0.6360894097222223,0.905796468257904
2022-07-30,81.01831,3.0204992,0.198516420527345,0.3563802083333333,0.6436197916666667,0.9102858901023864
2022-07-30,81.01802,3.02208,0.183440330360551,0.3746310763888889,0.6253689236111111,0.9044058322906494
2022-07-30,81.01773,3.0236666,0.2115672884743504,0.3745833333333333,0.6254166666666666,0.9041540026664734
2022-07-30,81.01744,3.025258,0.1992432698859106,0.4012065972222222,0.5987934027777778,0.8960171341896057
2022-07-30,81.01715,3.026851,0.2078367932538869,0.4070659722222222,0.5929340277777778,0.9031211733818054
2022-07-30,81.01686,3.028447,0.2120196784292449,0.4080164930555555,0.5919835069444445,0.9012349843978882
2022-07-30,81.01656,3.0300434,0.2017998847364454,0.412578125,0.587421875,0.90168696641922
2022-07-30,81.01627,3.0316389,0.2101471051725022,0.4078428819444444,0.5921571180555556,0.8991334438323975
2022-07-30,81.015976,3.0332348,0.2098661885671635,0.4359418402777777,0.5640581597222222,0.884219229221344
2022-07-30,81.015686,3.0348387,0.2108643416945498,0.4201692708333333,0.5798307291666667,0.8796523809432983
2022-07-30,81.01539,3.0364506,0.2061649562903839,0.4290364583333333,0.5709635416666666,0.8698115944862366
2022-07-30,81.0151,3.038062,0.2278904606032265,0.4059722222222222,0.5940277777777778,0.8739834427833557
2022-07-30,81.0148,3.0396714,0.2387193596798399,0.4360460069444444,0.5639539930555556,0.8688479065895081
2022-07-30,81.01451,3.0412753,0.2340967880602417,0.4244835069444444,0.5755164930555555,0.8736014366149902
2022-07-30,81.01422,3.0428696,0.2475511352974291,0.4217664930555556,0.5782335069444444,0.8710616230964661
2022-07-30,81.01392,3.0444524,0.2340312450875446,0.4201866319444444,0.5798133680555555,0.8672724962234497
2022-07-30,81.01363,3.0460262,0.2239468665552356,0.4105512152777777,0.5894487847222222,0.8677905797958374
2022-07-30,81.01334,3.0475967,0.2483082762070081,0.4099131944444444,0.5900868055555556,0.877106785774231
2022-07-30,81.013054,3.049165,0.2470805804536845,0.4179600694444444,0.5820399305555556,0.8692843914031982
2022-07-30,81.012764,3.0507276,0.2684696131372303,0.4124522569444444,0.5875477430555556,0.8924729228019714
2022-07-30,81.012474,3.0522816,0.2575966171698299,0.3820920138888889,0.6179079861111111,0.8978757262229919
2022-07-30,81.01219,3.0538306,0.245212702968159,0.3769227430555555,0.6230772569444445,0.8966417908668518
2022-07-30,81.0119,3.0553749,0.219119700682423,0.34109375,0.65890625,0.8963687419891357
2022-07-30,81.01161,3.0569155,0.2300436593817631,0.3061024305555556,0.6938975694444445,0.9068423509597778
2022-07-30,81.01133,3.0584533,0.1996546472878342,0.3188324652777777,0.6811675347222222,0.9029235243797302
2022-07-30,81.01104,3.0599897,0.1819181315609665,0.3012586805555555,0.6987413194444444,0.8974586725234985
2022-07-30,81.01076,3.061524,0.1827201973934613,0.3386024305555555,0.6613975694444445,0.891112744808197
2022-07-30,81.01047,3.063053,0.194336348673718,0.3196440972222222,0.6803559027777778,0.8904003500938416
2022-07-30,81.010185,3.0645716,0.1874914017307906,0.3374696180555555,0.6625303819444445,0.883866548538208
2022-07-30,81.009895,3.0660803,0.191214022661072,0.323515625,0.676484375,0.8971813917160034
2022-07-30,81.00961,3.067582,0.2090141525628473,0.3173350694444444,0.6826649305555555,0.905295729637146
2022-07-30,81.00932,3.0690784,0.219633813282579,0.3341189236111111,0.6658810763888889,0.9096624851226808
2022-07-30,81.00903,3.0705695,0.2264334928598006,0.3234461805555556,0.6765538194444445,0.9080150723457336
2022-07-30,81.00874,3.0720537,0.2107272999550741,0.3044097222222222,0.6955902777777778,0.9117131233215332
2022-07-30,81.00846,3.0735369,0.2120643259866735,0.3225694444444444,0.6774305555555555,0.9127196669578552
2022-07-30,81.00817,3.0750186,0.2076775043046693,0.3572265625,0.6427734375,0.9071694016456604
2022-07-30,81.00788,3.0765052,0.2008464414192001,0.3846788194444444,0.6153211805555555,0.9023407101631165
2022-07-30,81.0076,3.078007,0.2003046245641982,0.3787890625,0.6212109375,0.9080336689949036
2022-07-30,81.00731,3.0795238,0.2017413478539578,0.3838585069444444,0.6161414930555555,0.8983414173126221
2022-07-30,81.007034,3.081054,0.1988338192419825,0.3821831597222222,0.6178168402777777,0.8965267539024353
2022-07-30,81.00675,3.0825906,0.199776364426275,0.3905946180555555,0.6094053819444445,0.895564615726471
2022-07-30,81.00647,3.0841327,0.2081698999964663,0.3858723958333333,0.6141276041666667,0.8954793810844421
2022-07-30,81.00619,3.0856817,0.2051131863231251,0.3479210069444444,0.6520789930555555,0.8982385993003845
2022-07-30,81.00591,3.0872414,0.1921361276677562,0.3227864583333333,0.6772135416666667,0.9011322855949402
2022-07-30,81.00564,3.088816,0.1866547188530098,0.3218967013888889,0.6781032986111111,0.8957730531692505
2022-07-30,81.00536,3.0904078,0.1986869257603301,0.2932986111111111,0.7067013888888889,0.8899480700492859
2022-07-30,81.00509,3.092014,0.1758951710041245,0.2865364583333333,0.7134635416666667,0.8992511034011841
2022-07-30,81.004814,3.0936377,0.1885110559436522,0.2482204861111111,0.7517795138888889,0.8976791501045227
2022-07-30,81.00455,3.0952778,0.1748550448043332,0.2836328125,0.7163671875,0.8977723717689514
2022-07-30,81.00428,3.0969365,0.1855712798182506,0.2663888888888889,0.7336111111111111,0.8914111852645874
2022-07-30,81.00401,3.0986083,0.1806990547373049,0.2694748263888888,0.7305251736111111,0.8983275890350342
2022-07-30,81.00375,3.1002812,0.1942508336352638,0.2932248263888889,0.7067751736111111,0.8987907767295837
2022-07-30,81.00349,3.1019537,0.221783495465586,0.2888107638888889,0.7111892361111111,0.901813268661499
2022-07-30,81.00322,3.1036344,0.2283110645896188,0.2950954861111111,0.7049045138888889,0.9021494388580322
2022-07-30,81.00295,3.1053238,0.217112807171128,0.2959809027777778,0.7040190972222222,0.9081563353538512
2022-07-30,81.002686,3.1070166,0.2198766633389357,0.3130815972222222,0.6869184027777778,0.9078805446624756
2022-07-30,81.00242,3.1087067,0.2149290909908001,0.3239453125,0.6760546875,0.9118860363960266
2022-07-30,81.00215,3.110396,0.2079202775215352,0.3318836805555555,0.6681163194444445,0.910008192062378
2022-07-30,81.001884,3.1120875,0.2128631297600975,0.3309635416666667,0.6690364583333334,0.9120453596115112
2022-07-30,81.00162,3.1137865,0.202449988912557,0.3540928819444444,0.6459071180555556,0.909456729888916
2022-07-30,81.00135,3.1154907,0.1868930343044784,0.3787760416666667,0.6212239583333333,0.9078711867332458
2022-07-30,81.00108,3.1171975,0.1934737853417513,0.3675347222222222,0.6324652777777777,0.9030159711837769
2022-07-30,81.00082,3.1189053,0.2238819128704391,0.3107725694444444,0.6892274305555556,0.9078437089920044
2022-07-30,81.00055,3.1206126,0.2185005250439645,0.3138802083333333,0.6861197916666667,0.8986730575561523
2022-07-30,81.00028,3.1223235,0.2264720560419452,0.2955425347222222,0.7044574652777778,0.9035521745681764
2022-07-30,81.000015,3.1240406,0.2146820423355733,0.3108550347222222,0.6891449652777778,0.8979246616363525
2022-07-30,80.99975,3.125762,0.2208106841326751,0.2869748263888889,0.7130251736111111,0.90181303024292
2022-07-30,80.99947,3.1274889,0.2109127635712471,0.2995269097222222,0.7004730902777778,0.8988333940505981
2022-07-30,80.99921,3.1292224,0.2021086109153905,0.3285633680555556,0.6714366319444445,0.8988904356956482
2022-07-30,80.99894,3.1309643,0.2203100965975512,0.2945746527777778,0.7054253472222223,0.9061704277992249
2022-07-30,80.99867,3.132715,0.2191357077535889,0.2928342013888889,0.7071657986111111,0.907196879386902
2022-07-30,80.9984,3.1344678,0.2102981862895788,0.2940538194444444,0.7059461805555556,0.9066659808158876
2022-07-30,80.99813,3.13622,0.1962098584613023,0.3213845486111111,0.6786154513888889,0.902549147605896
2022-07-30,80.997856,3.1379743,0.1886911996689854,0.3286631944444444,0.6713368055555555,0.9014388918876648
2022-07-30,80.99759,3.139732,0.205768431856504,0.2895659722222222,0.7104340277777778,0.9014806747436525
2022-07-30,80.997314,3.1414964,0.1991178858340704,0.2836024305555555,0.7163975694444444,0.9027081727981568
2022-07-30,80.99705,3.1432655,0.1755245546945758,0.3099305555555555,0.6900694444444444,0.8941524028778076
2022-07-30,80.99677,3.1450326,0.182871709459846,0.3172439236111111,0.6827560763888889,0.8906175494194031
2022-07-30,80.9965,3.1467965,0.1819380935631375,0.3089930555555555,0.6910069444444444,0.8968716263771057
2022-07-30,80.99622,3.1485574,0.1858762604937658,0.3010069444444444,0.6989930555555556,0.9037803411483764
2022-07-30,80.99595,3.1503146,0.1909894088566256,0.2783376736111111,0.7216623263888889,0.904546856880188
2022-07-30,80.99568,3.1520698,0.1936373186623673,0.2852473958333333,0.7147526041666666,0.9004504680633545
2022-07-30,80.99541,3.1538236,0.1921266811383601,0.2742057291666667,0.7257942708333334,0.8976065516471863
2022-07-30,80.99513,3.1555724,0.1947453888848493,0.2836979166666666,0.7163020833333333,0.9001876711845398
2022-07-30,80.99486,3.1573167,0.2038793257703181,0.2723177083333333,0.7276822916666666,0.9009021520614624
2022-07-30,80.99458,3.1590557,0.2109827618957166,0.2688194444444444,0.7311805555555555,0.8920488953590393
2022-07-30,80.99431,3.1607895,0.1939314603707573,0.2606163194444444,0.7393836805555556,0.8908482789993286
2022-07-30,80.99404,3.1625164,0.1784456980794722,0.2960286458333333,0.7039713541666667,0.8948830366134644
2022-07-30,80.99376,3.1642365,0.198548876745598,0.28515625,0.71484375,0.8976545929908752
2022-07-30,80.993484,3.165947,0.1863573373529125,0.2859027777777778,0.7140972222222223,0.8936652541160583
2022-07-30,80.99321,3.1676476,0.1924482987080592,0.2662847222222222,0.7337152777777778,0.8924384713172913
2022-07-30,80.992935,3.1693404,0.1780818570555895,0.2894965277777778,0.7105034722222222,0.889784574508667
2022-07-30,80.99265,3.171025,0.1699830426069323,0.2679774305555555,0.7320225694444444,0.8942820429801941
2022-07-30,80.99238,3.1727026,0.1481360305692221,0.2969053819444444,0.7030946180555555,0.8928358554840088
2022-07-30,80.9921,3.1743789,0.1657045355909228,0.2699522569444444,0.7300477430555555,0.8943408131599426
2022-07-30,80.99183,3.1760533,0.1595626589002017,0.2727517361111111,0.7272482638888889,0.8929381370544434
2022-07-30,80.991554,3.1777272,0.1561842600418268,0.2964539930555555,0.7035460069444445,0.8953295350074768
2022-07-30,80.99128,3.1793988,0.1731997316370142,0.3013194444444444,0.6986805555555555,0.8974831700325012
2022-07-30,80.991005,3.181068,0.1637732361221747,0.2862282986111111,0.7137717013888889,0.8955796957015991
2022-07-30,80.99073,3.1827378,0.1734054105943974,0.2765928819444444,0.7234071180555556,0.8954939842224121
2022-07-30,80.990456,3.184409,0.1712126311924359,0.2907769097222222,0.7092230902777777,0.8991084694862366
2022-07-30,80.99018,3.1860828,0.1613948989826622,0.2730208333333333,0.7269791666666666,0.8950562477111816
2022-07-30,80.989914,3.187764,0.1656201085334584,0.2873741319444444,0.7126258680555555,0.885409951210022
2022-07-30,80.98964,3.1894512,0.1667811898753154,0.3051909722222222,0.6948090277777778,0.8823708295822144
2022-07-30,80.98937,3.1911447,0.1858428949691085,0.2623697916666667,0.7376302083333334,0.8869206309318542
2022-07-30,80.9891,3.1928406,0.181367309932391,0.2771440972222222,0.7228559027777778,0.8888512253761292
2022-07-30,80.98883,3.1945343,0.1809449466389383,0.2716189236111111,0.7283810763888889,0.8869349956512451
