flight_date,lat,lon,mpf,ocf,sif,mean_probability_per_img
2022-07-17,81.25053,6.644543,0.082679688148948,0.2684809027777777,0.7315190972222222,0.8845988512039185
2022-07-17,81.250175,6.646218,0.0958695204168752,0.2628689236111111,0.7371310763888889,0.884251594543457
2022-07-17,81.24982,6.647897,0.0884785925431486,0.2717361111111111,0.7282638888888889,0.8862552046775818
2022-07-17,81.249466,6.649572,0.0883875980947522,0.2682855902777777,0.7317144097222222,0.8865230083465576
2022-07-17,81.24911,6.6512394,0.0875503873199602,0.2710546875,0.7289453125,0.8878768086433411
2022-07-17,81.24876,6.6529016,0.0869419129696655,0.2637065972222222,0.7362934027777778,0.8906626105308533
2022-07-17,81.2484,6.6545615,0.0859290895293224,0.2622005208333333,0.7377994791666667,0.88936448097229
2022-07-17,81.24804,6.656213,0.0798296468330808,0.2580772569444444,0.7419227430555555,0.8911343812942505
2022-07-17,81.24769,6.6578603,0.0764961375892727,0.2555338541666667,0.7444661458333334,0.8919550776481628
2022-07-17,81.24733,6.659511,0.0692876740874518,0.2501822916666666,0.7498177083333334,0.8902363181114197
2022-07-17,81.24697,6.6611643,0.0715781391777762,0.2538020833333333,0.7461979166666667,0.8889235258102417
2022-07-17,81.24661,6.6628184,0.0740597622659138,0.2474522569444444,0.7525477430555556,0.8906418681144714
2022-07-17,81.246254,6.664477,0.0712046574115539,0.2440364583333333,0.7559635416666667,0.8932353258132935
2022-07-17,81.245895,6.6661363,0.0691093098439769,0.2589236111111111,0.7410763888888889,0.8924986720085144
2022-07-17,81.24554,6.667801,0.0718642083699151,0.2584635416666667,0.7415364583333334,0.8890719413757324
2022-07-17,81.24518,6.669471,0.0725354665918154,0.2577864583333333,0.7422135416666666,0.883756697177887
2022-07-17,81.24482,6.671141,0.0782196924685695,0.2694965277777778,0.7305034722222222,0.8842453360557556
2022-07-17,81.24446,6.6728177,0.0746682248902115,0.2795095486111111,0.7204904513888889,0.881867527961731
2022-07-17,81.2441,6.6744967,0.0821131120556224,0.2933506944444444,0.7066493055555556,0.8832759857177734
2022-07-17,81.243744,6.6761746,0.0841641080843047,0.2903559027777778,0.7096440972222222,0.8838639259338379
2022-07-17,81.243385,6.6778584,0.0973350950545108,0.2806119791666667,0.7193880208333333,0.8819389343261719
2022-07-17,81.24303,6.679544,0.0968841608993925,0.2819227430555555,0.7180772569444445,0.8799376487731934
2022-07-17,81.24266,6.6812344,0.1024343373458024,0.2727387152777777,0.7272612847222222,0.8723973035812378
2022-07-17,81.2423,6.6829348,0.1163548894876163,0.2638064236111111,0.7361935763888889,0.8751206994056702
2022-07-17,81.24194,6.684633,0.1155828483446976,0.2698914930555555,0.7301085069444444,0.8793187141418457
2022-07-17,81.241585,6.6863327,0.1311938337972259,0.2499435763888889,0.7500564236111111,0.88172847032547
2022-07-17,81.24122,6.688037,0.1285731194886666,0.2666232638888889,0.7333767361111111,0.8777490258216858
2022-07-17,81.24086,6.6897416,0.1188638737379598,0.2519965277777777,0.7480034722222222,0.8814593553543091
2022-07-17,81.2405,6.6914496,0.1167302647269258,0.2720486111111111,0.7279513888888889,0.8788405060768127
2022-07-17,81.24014,6.6931634,0.1079984369833779,0.2780164930555555,0.7219835069444445,0.8770910501480103
2022-07-17,81.239784,6.694888,0.1002258099573738,0.2811371527777778,0.7188628472222223,0.8799797892570496
2022-07-17,81.239426,6.6966257,0.1017635596171114,0.2894835069444444,0.7105164930555555,0.881391167640686
2022-07-17,81.239075,6.6983767,0.0994819403688005,0.281171875,0.718828125,0.87876296043396
2022-07-17,81.238716,6.700134,0.0955354826252496,0.2806901041666667,0.7193098958333334,0.883041501045227
2022-07-17,81.23836,6.701896,0.1011009026534418,0.2994227430555555,0.7005772569444444,0.8825299143791199
2022-07-17,81.23801,6.703668,0.0901852503876112,0.2973567708333333,0.7026432291666667,0.881769061088562
2022-07-17,81.237656,6.7054467,0.1010552497752822,0.2950260416666667,0.7049739583333333,0.880928099155426
2022-07-17,81.237305,6.7072268,0.0967761823439108,0.2960112847222222,0.7039887152777777,0.8805118203163147
2022-07-17,81.23695,6.709012,0.1043771884381807,0.3046137152777777,0.6953862847222222,0.8791614174842834
2022-07-17,81.2366,6.710795,0.1026042093711171,0.3118446180555556,0.6881553819444445,0.8793675303459167
2022-07-17,81.236244,6.7125726,0.0918022316564601,0.3068489583333333,0.6931510416666666,0.8795955181121826
2022-07-17,81.23589,6.7143445,0.0969056788155044,0.3249001736111111,0.6750998263888889,0.8758412003517151
2022-07-17,81.23554,6.7161117,0.0923291719362392,0.3067621527777778,0.6932378472222223,0.8782980442047119
2022-07-17,81.23518,6.7178717,0.0991448523096456,0.3026302083333333,0.6973697916666667,0.872244656085968
2022-07-17,81.23483,6.719625,0.0906942593415272,0.2965625,0.7034375,0.8722357153892517
2022-07-17,81.23448,6.721374,0.1091960713432305,0.2916189236111111,0.7083810763888889,0.8785567283630371
2022-07-17,81.23412,6.7231174,0.1139882685622684,0.2770789930555555,0.7229210069444445,0.8792453408241272
2022-07-17,81.233765,6.7248564,0.1352456618653686,0.2581336805555556,0.7418663194444445,0.8838743567466736
2022-07-17,81.23341,6.7265973,0.1468287027597014,0.2549956597222222,0.7450043402777777,0.8830404281616211
2022-07-17,81.233055,6.728345,0.1439803323079846,0.2691059027777778,0.7308940972222222,0.8742122650146484
2022-07-17,81.2327,6.7300844,0.1470324687430464,0.2782855902777778,0.7217144097222222,0.8784219622612
2022-07-17,81.232346,6.731828,0.1491733444547052,0.2715060763888889,0.7284939236111111,0.8807351589202881
2022-07-17,81.23199,6.7335696,0.1326044278348077,0.2660069444444444,0.7339930555555556,0.8776753544807434
2022-07-17,81.23163,6.735312,0.111211236468058,0.2775260416666666,0.7224739583333334,0.8707135915756226
2022-07-17,81.23128,6.7370567,0.1121758737316798,0.2685329861111111,0.7314670138888889,0.8765080571174622
2022-07-17,81.23092,6.738804,0.1130349750262034,0.2587717013888889,0.7412282986111111,0.8770966529846191
2022-07-17,81.23057,6.7405486,0.1323301910296597,0.2509071180555555,0.7490928819444445,0.8824537396430969
2022-07-17,81.23022,6.7422905,0.1592716759104051,0.2283940972222222,0.7716059027777777,0.8845652937889099
2022-07-17,81.22986,6.7440314,0.1422821212315101,0.2538237847222222,0.7461762152777778,0.8914415836334229
2022-07-17,81.22951,6.7457557,0.128415712859564,0.2522048611111111,0.7477951388888889,0.8823543787002563
2022-07-17,81.22915,6.747475,0.1346263743799574,0.2405034722222222,0.7594965277777778,0.8854091167449951
2022-07-17,81.2288,6.749188,0.125806859891153,0.2455642361111111,0.7544357638888889,0.8851974606513977
2022-07-17,81.22844,6.750899,0.1205651399713927,0.2565755208333333,0.7434244791666667,0.8849894404411316
2022-07-17,81.22809,6.752609,0.1173852460904212,0.2461979166666666,0.7538020833333333,0.8761327862739563
2022-07-17,81.22773,6.7543225,0.1409334344753637,0.2390147569444444,0.7609852430555556,0.8775766491889954
2022-07-17,81.22738,6.756036,0.1292847566580215,0.2586414930555555,0.7413585069444445,0.8799620866775513
2022-07-17,81.22702,6.7577553,0.1306467014651692,0.2591276041666667,0.7408723958333333,0.8841841220855713
2022-07-17,81.22667,6.759477,0.1258146060901226,0.25140625,0.74859375,0.8811132907867432
2022-07-17,81.22632,6.7611947,0.1157034897937796,0.2545225694444444,0.7454774305555556,0.8784791827201843
2022-07-17,81.22596,6.7629113,0.1314163183885117,0.2450043402777778,0.7549956597222223,0.8811445236206055
2022-07-17,81.22561,6.764614,0.115187599206926,0.2535199652777777,0.7464800347222222,0.8782806396484375
2022-07-17,81.22525,6.766318,0.1266696579574086,0.2454947916666666,0.7545052083333333,0.8847658038139343
2022-07-17,81.2249,6.7680154,0.1339312690934727,0.2242795138888889,0.7757204861111111,0.8847000598907471
2022-07-17,81.22454,6.769707,0.1213091922005571,0.2520833333333333,0.7479166666666667,0.8807986378669739
2022-07-17,81.22418,6.7714005,0.1400960665269266,0.2400737847222222,0.7599262152777778,0.882435142993927
2022-07-17,81.22383,6.7730865,0.1358771281804593,0.2420963541666666,0.7579036458333334,0.8748292326927185
2022-07-17,81.22347,6.774773,0.1486324268533476,0.22625,0.77375,0.8794641494750977
2022-07-17,81.223114,6.776462,0.1483547569475875,0.2328472222222222,0.7671527777777778,0.8747254610061646
2022-07-17,81.222755,6.7781563,0.1539294767112592,0.2106380208333333,0.7893619791666666,0.8765097260475159
2022-07-17,81.2224,6.7798557,0.1443907469678601,0.2087803819444444,0.7912196180555555,0.8780596852302551
2022-07-17,81.22204,6.781557,0.1561380486481398,0.2161328125,0.7838671875,0.8831133842468262
2022-07-17,81.22168,6.783268,0.1516276891163973,0.221640625,0.778359375,0.8850373029708862
2022-07-17,81.22132,6.784974,0.1327403109262097,0.2071180555555555,0.7928819444444445,0.8814781904220581
2022-07-17,81.22096,6.7866793,0.1350991189427312,0.2118055555555555,0.7881944444444444,0.8870285153388977
2022-07-17,81.220604,6.788389,0.1068708701982304,0.2249131944444444,0.7750868055555555,0.8851810097694397
2022-07-17,81.22025,6.7901025,0.1219741634854136,0.2064149305555555,0.7935850694444444,0.8841817378997803
2022-07-17,81.219894,6.791822,0.1161176942593816,0.2319140625,0.7680859375,0.8847945332527161
2022-07-17,81.219536,6.7935476,0.1359811770929188,0.2123220486111111,0.7876779513888889,0.8880892395973206
2022-07-17,81.219185,6.795281,0.1249532903139448,0.2217925347222222,0.7782074652777777,0.8892134428024292
2022-07-17,81.21883,6.797016,0.1117764132487476,0.2323697916666666,0.7676302083333333,0.8858575224876404
2022-07-17,81.218475,6.798767,0.1047024642203809,0.2336501736111111,0.7663498263888889,0.8939597010612488
2022-07-17,81.218124,6.800519,0.1037890902629708,0.2183333333333333,0.7816666666666666,0.8945531845092773
2022-07-17,81.217766,6.8022776,0.1045651404593788,0.2273307291666666,0.7726692708333334,0.8967528343200684
2022-07-17,81.217415,6.8040423,0.1073309640209344,0.2196223958333333,0.7803776041666667,0.8927878737449646
2022-07-17,81.21706,6.8058085,0.115703119381766,0.2153949652777777,0.7846050347222222,0.8958731889724731
2022-07-17,81.216705,6.8075747,0.1037735849056603,0.2169618055555555,0.7830381944444444,0.894563615322113
2022-07-17,81.216354,6.809345,0.0973039066519865,0.2155251736111111,0.7844748263888889,0.89520663022995
2022-07-17,81.215996,6.8111176,0.1216818520303123,0.2073263888888888,0.7926736111111111,0.8922922611236572
2022-07-17,81.21564,6.8128905,0.1274498617155959,0.2012109375,0.7987890625,0.8911102414131165
2022-07-17,81.21529,6.814662,0.129446591832173,0.2038758680555555,0.7961241319444444,0.8927054405212402
2022-07-17,81.21493,6.816438,0.1210313067351547,0.2158680555555555,0.7841319444444445,0.8965163826942444
2022-07-17,81.21458,6.81822,0.1421959675519203,0.226328125,0.773671875,0.8918942213058472
2022-07-17,81.21422,6.8200035,0.1434692135608727,0.2220008680555555,0.7779991319444445,0.8863152861595154
2022-07-17,81.21386,6.821786,0.1366690162562227,0.2118402777777777,0.7881597222222222,0.8888441324234009
2022-07-17,81.21351,6.8235726,0.1239700457266562,0.2140798611111111,0.7859201388888889,0.8905956149101257
2022-07-17,81.21315,6.825359,0.1386777657135963,0.208515625,0.791484375,0.8892669677734375
2022-07-17,81.21279,6.827141,0.1314802546933769,0.2072439236111111,0.7927560763888889,0.8949788212776184
2022-07-17,81.21244,6.828927,0.1377273018654244,0.1875173611111111,0.8124826388888889,0.8922711610794067
2022-07-17,81.21208,6.8307085,0.1320307716879175,0.1847439236111111,0.8152560763888889,0.8916265368461609
2022-07-17,81.21172,6.832489,0.1276432469304229,0.1855555555555555,0.8144444444444444,0.8966495990753174
2022-07-17,81.211365,6.8342676,0.1343986266659128,0.1555425347222222,0.8444574652777778,0.893069326877594
2022-07-17,81.211006,6.8360424,0.144160032248312,0.1386284722222222,0.8613715277777778,0.9000037312507629
2022-07-17,81.210655,6.8378158,0.1460655523504166,0.1363454861111111,0.8636545138888889,0.9030534625053406
2022-07-17,81.2103,6.839585,0.1436829988133754,0.1441059027777777,0.8558940972222222,0.906018316745758
2022-07-17,81.20994,6.8413496,0.1645192024702073,0.1299088541666666,0.8700911458333334,0.89974045753479
2022-07-17,81.20958,6.8431087,0.1704948290510649,0.1111197916666666,0.8888802083333334,0.9020568132400512
2022-07-17,81.20922,6.8448687,0.1264432324324876,0.1493012152777778,0.8506987847222223,0.8961883783340454
2022-07-17,81.208855,6.8466263,0.1207746730508111,0.1497309027777777,0.8502690972222222,0.8913745880126953
2022-07-17,81.208496,6.848375,0.1159195658067717,0.1515234375,0.8484765625,0.8921249508857727
2022-07-17,81.20814,6.8501225,0.1194060098187732,0.1433289930555555,0.8566710069444444,0.8974390029907227
2022-07-17,81.20778,6.851867,0.1286895578076942,0.1391927083333333,0.8608072916666667,0.9002339839935303
2022-07-17,81.20741,6.8536096,0.1047872066030436,0.1586371527777778,0.8413628472222222,0.9042553305625916
2022-07-17,81.207054,6.855354,0.1030480154078908,0.1594314236111111,0.8405685763888889,0.899649977684021
2022-07-17,81.206696,6.857089,0.1033637676700785,0.1676258680555555,0.8323741319444444,0.891215980052948
2022-07-17,81.20634,6.8588233,0.1000352364469225,0.1624045138888888,0.8375954861111111,0.8915283679962158
2022-07-17,81.20597,6.8605604,0.1104215408186505,0.1614756944444444,0.8385243055555556,0.8831230998039246
2022-07-17,81.20561,6.862291,0.1160284810126582,0.1770833333333333,0.8229166666666666,0.882352352142334
2022-07-17,81.20525,6.8640246,0.1103586229644249,0.1841623263888888,0.8158376736111111,0.878881573677063
2022-07-17,81.204895,6.8657603,0.1259841698559853,0.1675954861111111,0.8324045138888889,0.8865787982940674
2022-07-17,81.20453,6.867495,0.1284412673160955,0.1596961805555555,0.8403038194444444,0.8880877494812012
2022-07-17,81.20417,6.8692293,0.1289541371942998,0.1630381944444444,0.8369618055555555,0.8874713778495789
2022-07-17,81.20381,6.8709645,0.1092421032661966,0.1763802083333333,0.8236197916666667,0.8880017995834351
2022-07-17,81.203445,6.8726964,0.1268196666822471,0.1642838541666666,0.8357161458333333,0.8920239806175232
2022-07-17,81.20309,6.874431,0.1408419569922323,0.1557161458333333,0.8442838541666666,0.8916961550712585
2022-07-17,81.20273,6.876172,0.1203104651768505,0.166796875,0.833203125,0.8933490514755249
2022-07-17,81.20236,6.877902,0.1259466867252625,0.1575607638888889,0.8424392361111112,0.8942609429359436
2022-07-17,81.202,6.879636,0.1284407482247583,0.1644574652777777,0.8355425347222222,0.8870190978050232
2022-07-17,81.201645,6.881374,0.1286555581400266,0.1789756944444444,0.8210243055555555,0.8879312872886658
2022-07-17,81.20129,6.8831053,0.1224011189517189,0.1745746527777777,0.8254253472222223,0.8847881555557251
2022-07-17,81.20092,6.884836,0.1256119346356321,0.1763585069444444,0.8236414930555556,0.8912229537963867
2022-07-17,81.20056,6.8865595,0.1277877039652129,0.1935069444444444,0.8064930555555555,0.8922728300094604
2022-07-17,81.200195,6.8882813,0.1194144797573519,0.1771918402777778,0.8228081597222222,0.8889098167419434
2022-07-17,81.19984,6.8900003,0.129314880118345,0.1667491319444444,0.8332508680555556,0.8906052708625793
2022-07-17,81.19948,6.891726,0.1230502691196433,0.1782942708333333,0.8217057291666666,0.8900946974754333
2022-07-17,81.19911,6.893449,0.1125421261648972,0.1770442708333333,0.8229557291666667,0.8936142325401306
2022-07-17,81.198746,6.8951707,0.1130373262549803,0.1840668402777777,0.8159331597222222,0.8951579332351685
2022-07-17,81.19838,6.8968835,0.1259861192354512,0.1763932291666666,0.8236067708333333,0.8938688039779663
2022-07-17,81.19801,6.8986053,0.1271224283663813,0.1835503472222222,0.8164496527777778,0.8934073448181152
2022-07-17,81.197655,6.9003215,0.1346847852614197,0.1641362847222222,0.8358637152777778,0.892753541469574
2022-07-17,81.19729,6.902035,0.1258014488529913,0.1660069444444444,0.8339930555555556,0.8894428014755249
2022-07-17,81.19692,6.903762,0.1297701703467443,0.1535850694444444,0.8464149305555555,0.8895569443702698
2022-07-17,81.19656,6.905473,0.1120580510824413,0.170390625,0.829609375,0.8901523351669312
2022-07-17,81.1962,6.9071813,0.1006349021126275,0.1817144097222222,0.8182855902777778,0.8928613662719727
2022-07-17,81.19583,6.908886,0.1146615654726029,0.1718532986111111,0.8281467013888889,0.8935007452964783
2022-07-17,81.195465,6.910595,0.1277462205804305,0.1740147569444444,0.8259852430555555,0.8888064622879028
2022-07-17,81.1951,6.9123034,0.1176336178036623,0.1832204861111111,0.8167795138888889,0.8869802951812744
2022-07-17,81.19474,6.9140177,0.1171352002927438,0.1934548611111111,0.8065451388888889,0.8886069655418396
2022-07-17,81.194374,6.915731,0.1324561310949552,0.1773350694444444,0.8226649305555556,0.8831425905227661
2022-07-17,81.19401,6.9174438,0.1378796239308983,0.1819618055555555,0.8180381944444445,0.8853557109832764
2022-07-17,81.19365,6.919164,0.1251368171699599,0.1791623263888888,0.8208376736111112,0.8922240734100342
2022-07-17,81.19328,6.920883,0.1213795721660084,0.1768532986111111,0.8231467013888889,0.8898531794548035
2022-07-17,81.192924,6.9226084,0.1255573088205704,0.1803211805555555,0.8196788194444444,0.8899955153465271
2022-07-17,81.19256,6.924333,0.1296228944333025,0.1646440972222222,0.8353559027777778,0.8852674961090088
2022-07-17,81.1922,6.926059,0.1199041779672643,0.1774392361111111,0.8225607638888889,0.8889298439025879
2022-07-17,81.19183,6.927787,0.1373174761166921,0.1540538194444444,0.8459461805555556,0.8840864896774292
2022-07-17,81.191475,6.929513,0.1303353855204694,0.1589539930555555,0.8410460069444444,0.8872935771942139
2022-07-17,81.19111,6.9312425,0.1169525449039698,0.1629513888888888,0.8370486111111111,0.885834276676178
2022-07-17,81.19075,6.9329715,0.1223190520723072,0.1553211805555555,0.8446788194444445,0.8825014233589172
2022-07-17,81.19039,6.934709,0.11912264570053,0.1598003472222222,0.8401996527777778,0.8803611397743225
